tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
89194ad1e0fffff,352,352-3,9,1,51.43358473011197,-0.12596197131302006,200.821,"POLYGON ((-0.1263950909387598 51.435332842696205, -0.1284839111441786 51.434351258826524, -0.1280507273809214 51.43260312489038, -0.1255288797512025 51.43183659541808, -0.1234401537165802 51.432818158720494, -0.1238731811412788 51.43456627206106, -0.1263950909387598 51.435332842696205))",0,True,True,,9
89194ad1e13ffff,352,352-4,9,1,51.43904386837326,-0.12265036761114764,200.821,"POLYGON ((-0.123083415073046 51.44079189401762, -0.1251724317873911 51.439810479409616, -0.1247393201740068 51.43806243240876, -0.122217348211156 51.437295820612086, -0.1201284256984009 51.43827721465735, -0.120561380947261 51.440025241060624, -0.123083415073046 51.44079189401762))",0,True,True,,0
89194ad1e17ffff,352,352-5,9,1,51.43652916613996,-0.11969549850504134,200.821,"POLYGON ((-0.1201284256984009 51.43827721465735, -0.122217348211156 51.437295820612086, -0.1217843568703682 51.435547750737214, -0.1192625993645053 51.43478109551155, -0.1171737710564825 51.43576246899926, -0.117606606049971 51.43751051826879, -0.1201284256984009 51.43827721465735))",0,True,True,,0
89194ad1e1bffff,352,352-6,9,1,51.4388290015231,-0.12726141439267563,200.821,"POLYGON ((-0.1276946182262077 51.44057704775953, -0.1297836308662991 51.43959552794822, -0.1293503628841764 51.437847460358554, -0.1268282386310993 51.437080933167614, -0.1247393201740068 51.43806243240876, -0.1251724317873911 51.439810479409616, -0.1276946182262077 51.44057704775953))",7,True,True,,24
89194adac43ffff,379,379-0,9,1,51.454483219310646,-0.18948256201201835,200.821,"POLYGON ((-0.1899180170827903 51.4562312894711, -0.1920076497939825 51.455248677997815, -0.1915721305727009 51.45350058652039, -0.1890471351671936 51.45273512697006, -0.1869575964487855 51.45371771777008, -0.1873929591434732 51.45546578879225, -0.1899180170827903 51.4562312894711))",0,True,True,,1
89194adac47ffff,379,379-1,9,1,51.4519696245704,-0.18652226197365193,200.821,"POLYGON ((-0.1869575964487855 51.45371771777008, -0.1890471351671936 51.45273512697006, -0.1886117365455698 51.45098701245242, -0.1860869557153471 51.4502215091964, -0.1839975109929982 51.45120407932831, -0.1844327531051811 51.45295217338293, -0.1869575964487855 51.45371771777008))",0,True,True,,0
89194adac4bffff,379,379-2,9,1,51.4542660032145,-0.19409724818921917,200.821,"POLYGON ((-0.1945328597936873 51.45601409382465, -0.196622488015854 51.45503137704548, -0.1961868122638365 51.45328326512161, -0.1936616648207437 51.45251789042192, -0.1915721305727009 51.45350058652039, -0.1920076497939825 51.455248677997815, -0.1945328597936873 51.45601409382465))",0,True,True,,6
89194adac4fffff,379,379-3,9,1,51.45175247286324,-0.19113663958100813,200.821,"POLYGON ((-0.1915721305727009 51.45350058652039, -0.1936616648207437 51.45251789042192, -0.1932261096855598 51.45076975545006, -0.1907011768162445 51.45000433702947, -0.1886117365455698 51.45098701245242, -0.1890471351671936 51.45273512697006, -0.1915721305727009 51.45350058652039))",0,True,True,,4
89194adac53ffff,379,379-4,9,1,51.45721383763381,-0.18782835006037932,200.821,"POLYGON ((-0.1882637692022044 51.458961864291666, -0.190353500382154 51.457979337448215, -0.1899180170827903 51.4562312894711, -0.1873929591434732 51.45546578879225, -0.1853033219717259 51.456448294964666, -0.1857386487314568 51.45819632248554, -0.1882637692022044 51.458961864291666))",0,True,True,,2
89194adac57ffff,379,379-5,9,1,51.45470024526274,-0.18486802343050499,200.821,"POLYGON ((-0.1853033219717259 51.456448294964666, -0.1873929591434732 51.45546578879225, -0.1869575964487855 51.45371771777008, -0.1844327531051811 51.45295217338293, -0.1823432099448893 51.4539346588895, -0.1827784161171157 51.45568270944765, -0.1853033219717259 51.456448294964666))",0,True,True,,0
89194adac5bffff,379,379-6,9,1,51.45699674729239,-0.19244319724755907,200.821,"POLYGON ((-0.192878772936111 51.45874479440092, -0.1949684996368189 51.45776216224922, -0.1945328597936873 51.45601409382465, -0.1920076497939825 51.455248677997815, -0.1899180170827903 51.4562312894711, -0.190353500382154 51.457979337448215, -0.192878772936111 51.45874479440092))",0,True,True,,13
89194ad1e63ffff,394,394-0,9,1,51.43063972463171,-0.1322281371862281,200.821,"POLYGON ((-0.1326614492146154 51.432387901266075, -0.1347501670702007 51.43140612757627, -0.1343167909142172 51.429657929595585, -0.1317948532328186 51.42889152588904, -0.1297062295140432 51.42987327900187, -0.1301394493402271 51.431621456396805, -0.1326614492146154 51.432387901266075))",0,True,True,,9
89194ad1e67ffff,394,394-1,9,1,51.42812507950131,-0.12927303775648277,200.821,"POLYGON ((-0.1297062295140432 51.42987327900187, -0.1317948532328186 51.42889152588904, -0.1313615973517086 51.42714330504116, -0.128839874064817 51.42637685789822, -0.1267513444860239 51.427358590439255, -0.1271844440545267 51.42910679069361, -0.1297062295140432 51.42987327900187))",7,True,True,,20
89194ad1e6bffff,394,394-2,9,1,51.43042429061404,-0.13683885079976593,200.821,"POLYGON ((-0.1372723191650581 51.43217248782863, -0.139361032888546 51.43119060893756, -0.1389275003985801 51.42944239037992, -0.1364054105194928 51.42867607128891, -0.1343167909142172 51.429657929595585, -0.1347501670702007 51.43140612757627, -0.1372723191650581 51.43217248782863))",0,True,True,,0
89194ad1e6fffff,394,394-3,9,1,51.42790970950702,-0.13388344283689774,200.821,"POLYGON ((-0.1343167909142172 51.429657929595585, -0.1364054105194928 51.42867607128891, -0.1359719983215649 51.426927829856304, -0.133450122835554 51.42616146731369, -0.1313615973517086 51.42714330504116, -0.1317948532328186 51.42889152588904, -0.1343167909142172 51.429657929595585))",0,True,True,,14
89194ad1e73ffff,394,394-4,9,1,51.433369611683005,-0.13057269723770715,200.821,"POLYGON ((-0.1310059732091257 51.43511774485723, -0.1330947893206334 51.43413605578896, -0.1326614492146154 51.432387901266075, -0.1301394493402271 51.431621456396805, -0.1280507273809214 51.43260312489038, -0.1284839111441786 51.434351258826524, -0.1310059732091257 51.43511774485723))",0,True,True,,10
89194ad1e77ffff,394,394-5,9,1,51.430854968845054,-0.12761757168529395,200.821,"POLYGON ((-0.1280507273809214 51.43260312489038, -0.1301394493402271 51.431621456396805, -0.1297062295140432 51.42987327900187, -0.1271844440545267 51.42910679069361, -0.1250958162506092 51.43008843861766, -0.1255288797512025 51.43183659541808, -0.1280507273809214 51.43260312489038))",0,True,True,,10
89194ad1e7bffff,394,394-6,9,1,51.43315430344592,-0.13518357130751676,200.821,"POLYGON ((-0.1356170036288546 51.43490245720144, -0.1377058156180739 51.43392066292951, -0.1372723191650581 51.43217248782863, -0.1347501670702007 51.43140612757627, -0.1326614492146154 51.432387901266075, -0.1330947893206334 51.43413605578896, -0.1356170036288546 51.43490245720144))",0,True,True,,0
89194adac63ffff,405,405-0,9,1,51.44672521193793,-0.1852164278384916,200.821,"POLYGON ((-0.1856516776711968 51.4484733716512, -0.1877410239612214 51.447490716898585, -0.1873057099931076 51.44574253586869, -0.184781206214568 51.44497703005974, -0.1826919539084466 51.44595966414715, -0.1831271113973197 51.44770782470728, -0.1856516776711968 51.4484733716512))",0,True,True,,0
89194adac67ffff,405,405-1,9,1,51.44421148142481,-0.18225682462197473,200.821,"POLYGON ((-0.1826919539084466 51.44595966414715, -0.184781206214568 51.44497703005974, -0.1843460127967169 51.44322882601974, -0.1818217235351956 51.44246327654336, -0.1797325652162426 51.44344588997079, -0.1801676021720219 51.44519407353321, -0.1826919539084466 51.44595966414715))",0,True,True,,0
89194adac6bffff,405,405-2,9,1,51.44650799884476,-0.18983033595666227,200.821,"POLYGON ((-0.1902657422756839 51.44825617902226, -0.1923550841042481 51.44727341898102, -0.1919196136527295 51.445525217490115, -0.1893949578564283 51.444759796500016, -0.1873057099931076 51.44574253586869, -0.1877410239612214 51.447490716898585, -0.1902657422756839 51.44825617902226))",0,True,True,,12
89194adac6fffff,405,405-3,9,1,51.44399433267425,-0.18687042423742622,200.821,"POLYGON ((-0.1873057099931076 51.44574253586869, -0.1893949578564283 51.444759796500016, -0.1889596079723388 51.44301157199128, -0.1864351666915243 51.442246107318525, -0.1843460127967169 51.44322882601974, -0.184781206214568 51.44497703005974, -0.1873057099931076 51.44574253586869))",0,True,True,,0
89194adac73ffff,405,405-4,9,1,51.44945596310204,-0.18356229709125696,200.821,"POLYGON ((-0.1839975109929982 51.45120407932831, -0.1860869557153471 51.4502215091964, -0.1856516776711968 51.4484733716512, -0.1831271113973197 51.44770782470728, -0.1810377606742918 51.44869037417628, -0.1814728822261738 51.450438491250694, -0.1839975109929982 51.45120407932831))",0,True,True,,0
89194adac77ffff,405,405-5,9,1,51.44694223493609,-0.18060266732381247,200.821,"POLYGON ((-0.1810377606742918 51.44869037417628, -0.1831271113973197 51.44770782470728, -0.1826919539084466 51.44595966414715, -0.1801676021720219 51.44519407353321, -0.178078345451558 51.44617660234445, -0.1785133464653146 51.44792474242598, -0.1810377606742918 51.44869037417628))",0,True,True,,0
89194adac7bffff,405,405-6,9,1,51.44923887576089,-0.1881763661444875,200.821,"POLYGON ((-0.1886117365455698 51.45098701245242, -0.1907011768162445 51.45000433702947, -0.1902657422756839 51.44825617902226, -0.1877410239612214 51.447490716898585, -0.1856516776711968 51.4484733716512, -0.1860869557153471 51.4502215091964, -0.1886117365455698 51.45098701245242))",0,True,True,,10
89194adad03ffff,406,406-0,9,1,51.4348054280935,-0.1565855509790732,200.821,"POLYGON ((-0.1570197291258432 51.436553641163556, -0.1591086183978746 51.43557140540934, -0.1586743761270895 51.43382317100798, -0.1561514009655629 51.433057192894424, -0.1540626057495637 51.43403940803161, -0.154496691639421 51.43578762189792, -0.1570197291258432 51.436553641163556))",0,True,True,,6
89194adad07ffff,406,406-1,9,1,51.43229117203899,-0.15362854798660758,200.821,"POLYGON ((-0.1540626057495637 51.43403940803161, -0.1561514009655629 51.433057192894424, -0.1557172790826653 51.43130893556952, -0.1531945183478909 51.4305429139232, -0.1511058171911174 51.43152510844852, -0.1515397827102606 51.4332733452306, -0.1540626057495637 51.43403940803161))",0,True,True,,0
89194adad0bffff,406,406-2,9,1,51.43458910637269,-0.16119747347023622,200.821,"POLYGON ((-0.1616318080050725 51.43633733997229, -0.1637206929941781 51.4353549989817, -0.1632862943382807 51.433606744054075, -0.1607631670787709 51.43284085064186, -0.1586743761270895 51.43382317100798, -0.1591086183978746 51.43557140540934, -0.1616318080050725 51.43633733997229))",7,True,True,,24
89194adad0fffff,406,406-3,9,1,51.43207491447802,-0.15824016199323976,200.821,"POLYGON ((-0.1586743761270895 51.43382317100798, -0.1607631670787709 51.43284085064186, -0.160328888827937 51.43109257278291, -0.1578059759937244 51.43032663582271, -0.1557172790826653 51.43130893556952, -0.1561514009655629 51.433057192894424, -0.1586743761270895 51.43382317100798))",0,True,True,,0
89194adad13ffff,406,406-4,9,1,51.43753581363481,-0.15493080565888748,200.821,"POLYGON ((-0.1553649478106151 51.439283983239115, -0.1574539354085965 51.43830183210147, -0.1570197291258432 51.436553641163556, -0.154496691639421 51.43578762189792, -0.1524077981128587 51.436769752420794, -0.1528418480016931 51.43851792282265, -0.1553649478106151 51.439283983239115))",0,True,True,,5
89194adad17ffff,406,406-5,9,1,51.43502155988908,-0.15197377634995218,200.821,"POLYGON ((-0.1524077981128587 51.436769752420794, -0.154496691639421 51.43578762189792, -0.1540626057495637 51.43403940803161, -0.1515397827102606 51.4332733452306, -0.1494509832583448 51.43425545514386, -0.1498849127714597 51.43600364846635, -0.1524077981128587 51.436769752420794))",0,True,True,,0
89194adad1bffff,406,406-6,9,1,51.437319617679066,-0.15954288880832942,200.821,"POLYGON ((-0.1599771873610912 51.439067807813906, -0.1620661706859226 51.438085551437496, -0.1616318080050725 51.43633733997229, -0.1591086183978746 51.43557140540934, -0.1570197291258432 51.436553641163556, -0.1574539354085965 51.43830183210147, -0.1599771873610912 51.439067807813906))",0,True,True,,17
89194adae83ffff,407,407-0,9,1,51.45656199609047,-0.20167333429557666,200.821,"POLYGON ((-0.2021092230900402 51.458310084074064, -0.204198940746843 51.45732724129071, -0.2037629878037835 51.45557913199763, -0.2012374737562846 51.45481388591635, -0.1991478500516227 51.455796708006446, -0.1995836464426566 51.45754479686966, -0.2021092230900402 51.458310084074064))",0,True,True,,3
89194adae87ffff,407,407-1,9,1,51.45404859695539,-0.1987120819093345,200.821,"POLYGON ((-0.1991478500516227 51.455796708006446, -0.2012374737562846 51.45481388591635, -0.2008016414693849 51.45306575355487, -0.1982763420130592 51.452300463719645, -0.1961868122638365 51.45328326512161, -0.196622488015854 51.45503137704548, -0.1991478500516227 51.455796708006446))",0,True,True,,1
89194adae8bffff,407,407-2,9,1,51.45634433519226,-0.2062886240508392,200.821,"POLYGON ((-0.2067246694044141 51.4580924436002, -0.2088143824965713 51.457109495493434, -0.2083782729973229 51.45536136577932, -0.2058526069624832 51.45459620459157, -0.2037629878037835 51.45557913199763, -0.204198940746843 51.45732724129071, -0.2067246694044141 51.4580924436002))",0,True,True,,4
89194adae8fffff,407,407-3,9,1,51.45383100051446,-0.20332706311951648,200.821,"POLYGON ((-0.2037629878037835 51.45557913199763, -0.2058526069624832 51.45459620459157, -0.2054166181365966 51.45284805180124, -0.2028911666913544 51.452082846844355, -0.2008016414693849 51.45306575355487, -0.2012374737562846 51.45481388591635, -0.2037629878037835 51.45557913199763))",0,True,True,,1
89194adae93ffff,407,407-4,9,1,51.45929286354192,-0.20001947108511298,200.821,"POLYGON ((-0.2004553239817508 51.46104090802009, -0.2025451401422862 51.46005814986401, -0.2021092230900402 51.458310084074064, -0.1995836464426566 51.45754479686966, -0.1974939242496495 51.45852753433472, -0.1979296847368415 51.46027557969379, -0.2004553239817508 51.46104090802009))",0,True,True,,1
89194adae97ffff,407,407-5,9,1,51.45677946678425,-0.1970581920102432,200.821,"POLYGON ((-0.1974939242496495 51.45852753433472, -0.1995836464426566 51.45754479686966, -0.1991478500516227 51.455796708006446, -0.196622488015854 51.45503137704548, -0.1945328597936873 51.45601409382465, -0.1949684996368189 51.45776216224922, -0.1974939242496495 51.45852753433472))",0,True,True,,14
89194adae9bffff,407,407-6,9,1,51.45907532839057,-0.20463492195141342,200.821,"POLYGON ((-0.205070931420188 51.46082339329406, -0.2071607430258501 51.4598405298122, -0.2067246694044141 51.4580924436002, -0.204198940746843 51.45732724129071, -0.2021092230900402 51.458310084074064, -0.2025451401422862 51.46005814986401, -0.205070931420188 51.46082339329406))",0,True,True,,1
89194adaea3ffff,429,429-0,9,1,51.4488041307067,-0.1974049469479291,200.821,"POLYGON ((-0.1978406303601613 51.45055230830238, -0.1999300616421007 51.44956942228225, -0.1994943140963174 51.44782122337742, -0.1969692917736353 51.44705593093571, -0.1948799544349822 51.44803879627065, -0.195315545476089 51.449786974731055, -0.1978406303601613 51.45055230830238))",0,True,True,,6
89194adaea7ffff,429,429-1,9,1,51.44629059563763,-0.19444439162544688,200.821,"POLYGON ((-0.1948799544349822 51.44803879627065, -0.1969692917736353 51.44705593093571, -0.1965336648345894 51.44530770899261, -0.1940088570447979 51.44454237283522, -0.1919196136527295 51.445525217490115, -0.1923550841042481 51.44727341898102, -0.1948799544349822 51.44803879627065))",0,True,True,,7
89194adaeabffff,429,429-2,9,1,51.448586472955874,-0.20201945859257037,200.821,"POLYGON ((-0.202455298516615 51.45033467099045, -0.2045447252615061 51.4493516796642, -0.2041088212068916 51.447603460323755, -0.2015836469165797 51.44683825274377, -0.1994943140963174 51.44782122337742, -0.1999300616421007 51.44956942228225, -0.202455298516615 51.45033467099045))",0,True,True,,2
89194adaeafffff,429,429-3,9,1,51.44607300229779,-0.19905859479216437,200.821,"POLYGON ((-0.1994943140963174 51.44782122337742, -0.2015836469165797 51.44683825274377, -0.2011478634858848 51.44509001035727, -0.1986229037269552 51.44432475904642, -0.1965336648345894 51.44530770899261, -0.1969692917736353 51.44705593093571, -0.1994943140963174 51.44782122337742))",0,True,True,,7
89194adaeb3ffff,429,429-4,9,1,51.451535131015774,-0.19575116475147852,200.821,"POLYGON ((-0.1961868122638365 51.45328326512161, -0.1982763420130592 51.452300463719645, -0.1978406303601613 51.45055230830238, -0.195315545476089 51.449786974731055, -0.1932261096855598 51.45076975545006, -0.1936616648207437 51.45251789042192, -0.1961868122638365 51.45328326512161))",0,True,True,,0
