tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8b195da49853fff,39,39-1-2-3,11,3,51.51277777185147,-0.1336065905105536,28.827,"POLYGON ((-0.1336685862294334 51.51302735345359, -0.133967397728503 51.51288730446971, -0.1339054006971684 51.51263772243124, -0.1335445953663988 51.5125281897954, -0.133245785793903 51.51266823835903, -0.1333077796256011 51.51291781997878, -0.1336685862294334 51.51302735345359))",0,True,True,,5
8b195da49854fff,39,39-1-2-4,11,3,51.51355702781796,-0.13313295480468781,28.827,"POLYGON ((-0.1331949490479039 51.51380660763941, -0.1334937645687404 51.51366656211409, -0.1334317690130086 51.51341698185631, -0.1330709611361827 51.51330744754255, -0.1327721475420179 51.51344749264762, -0.1328341398980311 51.513697072486714, -0.1331949490479039 51.51380660763941))",0,True,True,,2
8b195da49855fff,39,39-1-2-5,11,3,51.51319791235459,-0.13271015576064818,28.827,"POLYGON ((-0.1327721475420179 51.51344749264762, -0.1330709611361827 51.51330744754255, -0.1330089680422957 51.513057866813156, -0.1326481645539056 51.51294833160755, -0.1323493528864148 51.51308837629243, -0.1324113427806486 51.5133379566031, -0.1327721475420179 51.51344749264762))",0,True,True,,3
8b195da49856fff,39,39-1-2-6,11,3,51.51352651529582,-0.13379257939118205,28.827,"POLYGON ((-0.1338545768340938 51.513776095535945, -0.1341533922706369 51.51363604786109, -0.1340913935152288 51.513386467184624, -0.1337305825229572 51.51327693460171, -0.1334317690130086 51.51341698185631, -0.1334937645687404 51.51366656211409, -0.1338545768340938 51.513776095535945))",0,True,True,,3
8b195da49858fff,39,39-1-3-0,11,3,51.51205953935581,-0.13276100141316005,28.827,"POLYGON ((-0.1328229922085126 51.5123091219011, -0.133121799854432 51.5121690737577, -0.1330598077466316 51.51191949077607, -0.1326990111924773 51.511809956356636, -0.1324002054731624 51.511950004079814, -0.1324621943814159 51.51219958664269, -0.1328229922085126 51.5123091219011))",0,True,True,,0
8b195da49859fff,39,39-1-3-1,11,3,51.51170042106303,-0.13233821713947524,28.827,"POLYGON ((-0.1324002054731624 51.511950004079814, -0.1326990111924773 51.511809956356636, -0.1326370215463662 51.511560372903496, -0.1322762293804097 51.51145083759231, -0.1319774255876865 51.51159088489531, -0.1320394120343365 51.511840467929666, -0.1324002054731624 51.511950004079814))",0,True,True,,11
8b195da4985afff,39,39-1-3-2,11,3,51.51202902432137,-0.13342060680200984,28.827,"POLYGON ((-0.1334826007968658 51.512278607285374, -0.133781408358556 51.51213855699247, -0.1337194130512457 51.51188897359213, -0.1333586133817788 51.51177944090341, -0.1330598077466316 51.51191949077607, -0.133121799854432 51.5121690737577, -0.1334826007968658 51.512278607285374))",0,True,True,,4
8b195da4985bfff,39,39-1-3-3,11,3,51.51166990734052,-0.13299781621349088,28.827,"POLYGON ((-0.1330598077466316 51.51191949077607, -0.1333586133817788 51.51177944090341, -0.1332966205361925 51.51152985703152, -0.1329358252549578 51.511420323451034, -0.1326370215463662 51.511560372903496, -0.1326990111924773 51.511809956356636, -0.1330598077466316 51.51191949077607))",0,True,True,,3
8b195da4985cfff,39,39-1-3-4,11,3,51.51244916875158,-0.13252418386429796,28.827,"POLYGON ((-0.1325861739217738 51.51269875040655, -0.1328849835784845 51.51255870399239, -0.1328229922085126 51.5123091219011, -0.1324621943814159 51.51219958664269, -0.132163386651384 51.5123396326366, -0.1322253748217937 51.51258921430917, -0.1325861739217738 51.51269875040655))",0,True,True,,4
8b195da4985dfff,39,39-1-3-5,11,3,51.512090050510125,-0.13210139905556703,28.827,"POLYGON ((-0.132163386651384 51.5123396326366, -0.1324621943814159 51.51219958664269, -0.1324002054731624 51.511950004079814, -0.1320394120343365 51.511840467929666, -0.13174060623094 51.51198051350342, -0.1318025919397119 51.512230095647496, -0.132163386651384 51.5123396326366))",0,True,True,,5
8b195da4985efff,39,39-1-3-6,11,3,51.51241865628533,-0.1331837925368316,28.827,"POLYGON ((-0.133245785793903 51.51266823835903, -0.1335445953663988 51.5125281897954, -0.1334826007968658 51.512278607285374, -0.133121799854432 51.5121690737577, -0.1328229922085126 51.5123091219011, -0.1328849835784845 51.51255870399239, -0.133245785793903 51.51266823835903))",0,True,True,,2
8b195da49860fff,39,39-1-4-0,11,3,51.513679039103636,-0.13049448677313571,28.827,"POLYGON ((-0.1305564682176181 51.51392861725002, -0.1308552840747053 51.51378858032277, -0.1307933013176919 51.51353900173998, -0.1304325059032107 51.51342946050331, -0.1301336919730058 51.51356949701042, -0.1301956715303774 51.51381907517437, -0.1305564682176181 51.51392861725002))",0,True,True,,5
8b195da49861fff,39,39-1-4-1,11,3,51.513319918392504,-0.13007171299011358,28.827,"POLYGON ((-0.1301336919730058 51.51356949701042, -0.1304325059032107 51.51342946050331, -0.1303705256078165 51.51317988144899, -0.1300097345818022 51.513070339320656, -0.1297109225784718 51.513210375407645, -0.1297728996742997 51.51345995404309, -0.1301336919730058 51.51356949701042))",0,True,True,,4
8b195da49862fff,39,39-1-4-2,11,3,51.513648542102565,-0.13115409923357765,28.827,"POLYGON ((-0.1312160838777248 51.513898120667726, -0.1315148996508632 51.51375808159098, -0.1314529136941989 51.51350850258941, -0.1310921151640249 51.513398963083404, -0.1307933013176919 51.51353900173998, -0.1308552840747053 51.51378858032277, -0.1312160838777248 51.513898120667726))",0,True,True,,6
8b195da49863fff,39,39-1-4-3,11,3,51.51328942270328,-0.13073131913524624,28.827,"POLYGON ((-0.1307933013176919 51.51353900173998, -0.1310921151640249 51.513398963083404, -0.1310301316690248 51.51314938361028, -0.1306693375272958 51.513039843212574, -0.1303705256078165 51.51317988144899, -0.1304325059032107 51.51342946050331, -0.1307933013176919 51.51353900173998))",0,True,True,,9
8b195da49864fff,39,39-1-4-4,11,3,51.51406865288433,-0.13025765166229594,28.827,"POLYGON ((-0.1303196323687572 51.514318230140354, -0.1306184502366434 51.51417819494244, -0.1305564682176181 51.51392861725002, -0.1301956715303774 51.51381907517437, -0.1298968555894326 51.513959109952175, -0.1299588344087546 51.51420868722576, -0.1303196323687572 51.514318230140354))",0,True,True,,0
8b195da49865fff,39,39-1-4-5,11,3,51.5137095322246,-0.12983487734457538,28.827,"POLYGON ((-0.1298968555894326 51.513959109952175, -0.1301956715303774 51.51381907517437, -0.1301336919730058 51.51356949701042, -0.1297728996742997 51.51345995404309, -0.129474085660268 51.51359998840076, -0.1295360620180222 51.51384956614588, -0.1298968555894326 51.513959109952175))",0,True,True,,8
8b195da49866fff,39,39-1-4-6,11,3,51.514038158451534,-0.13091726740630788,28.827,"POLYGON ((-0.130979251312475 51.514287736126356, -0.1312780690964368 51.51414769877892, -0.1312160838777248 51.513898120667726, -0.1308552840747053 51.51378858032277, -0.1305564682176181 51.51392861725002, -0.1306184502366434 51.51417819494244, -0.130979251312475 51.514287736126356))",0,True,True,,8
8b195da49868fff,39,39-1-5-0,11,3,51.51257117981508,-0.12988577948864222,28.827,"POLYGON ((-0.1299477567479634 51.512820759794856, -0.1302465667406221 51.51268072197852, -0.1301845881687893 51.5124311415624, -0.1298238028038225 51.51232159938142, -0.1295249947380482 51.512461636777594, -0.1295869701103597 51.51271121677488, -0.1299477567479634 51.512820759794856))",0,True,True,,1
8b195da49869fff,39,39-1-5-1,11,3,51.51221205632641,-0.12946301994017057,28.827,"POLYGON ((-0.1295249947380482 51.512461636777594, -0.1298238028038225 51.51232159938142, -0.1297618266934878 51.51207201849383, -0.1294010457168229 51.5119624754213, -0.129102239577905 51.512102512397384, -0.129164212488804 51.51235209286608, -0.1295249947380482 51.512461636777594))",0,True,True,,5
8b195da4986afff,39,39-1-5-2,11,3,51.51254068286935,-0.1305453760350815,28.827,"POLYGON ((-0.1306073564939266 51.5127902632679, -0.1309061664027044 51.512650223302174, -0.1308441846313567 51.51240064246722, -0.1304833961507596 51.5122911020168, -0.1301845881687893 51.5124311415624, -0.1302465667406221 51.51268072197852, -0.1306073564939266 51.5127902632679))",0,True,True,,3
8b195da4986bfff,39,39-1-5-3,11,3,51.51218156069233,-0.13012261017146834,28.827,"POLYGON ((-0.1301845881687893 51.5124311415624, -0.1304833961507596 51.5122911020168, -0.1304214168409498 51.512041520710376, -0.130060632748643 51.511931979368384, -0.1297618266934878 51.51207201849383, -0.1298238028038225 51.51232159938142, -0.1301845881687893 51.5124311415624))",0,True,True,,9
8b195da4986cfff,39,39-1-5-4,11,3,51.51296079631821,-0.1296489460571621,28.827,"POLYGON ((-0.1297109225784718 51.513210375407645, -0.1300097345818022 51.513070339320656, -0.1299477567479634 51.512820759794856, -0.1295869701103597 51.51271121677488, -0.1292881600339421 51.51285125244175, -0.1293501346682391 51.5131008315487, -0.1297109225784718 51.513210375407645))",0,True,True,,0
8b195da4986dfff,39,39-1-5-5,11,3,51.51260167288088,-0.129226185974141,28.827,"POLYGON ((-0.1292881600339421 51.51285125244175, -0.1295869701103597 51.51271121677488, -0.1295249947380482 51.512461636777594, -0.129164212488804 51.51235209286608, -0.1288654043392864 51.512492128112854, -0.1289273765121367 51.512741707691234, -0.1292881600339421 51.51285125244175))",0,True,True,,0
8b195da4986efff,39,39-1-5-6,11,3,51.51293030194075,-0.13030854588694205,28.827,"POLYGON ((-0.1303705256078165 51.51317988144899, -0.1306693375272958 51.513039843212574, -0.1306073564939266 51.5127902632679, -0.1302465667406221 51.51268072197852, -0.1299477567479634 51.512820759794856, -0.1300097345818022 51.513070339320656, -0.1303705256078165 51.51317988144899))",0,True,True,,2
8b195da49870fff,39,39-1-6-0,11,3,51.51397715794529,-0.1322365079896699,28.827,"POLYGON ((-0.1322984982952603 51.514226736457644, -0.1325973159111559 51.51408669481118, -0.132535324293013 51.513837115862486, -0.1321745182587132 51.51372757897897, -0.131875702569569 51.51386762020524, -0.1319376909880021 51.5141171987352, -0.1322984982952603 51.514226736457644))",0,True,True,,2
8b195da49871fff,39,39-1-6-1,11,3,51.51361804122131,-0.13181371472578382,28.827,"POLYGON ((-0.131875702569569 51.51386762020524, -0.1321745182587132 51.51372757897897, -0.1321125291023535 51.51347799955865, -0.1317517274565433 51.513368461783344, -0.1314529136941989 51.51350850258941, -0.1315148996508632 51.51375808159098, -0.131875702569569 51.51386762020524))",0,True,True,,5
8b195da49872fff,39,39-1-6-2,11,3,51.51394665187176,-0.13289613282870388,28.827,"POLYGON ((-0.1329581263340474 51.51419623080282, -0.1332569438657757 51.51405618700683, -0.1331949490479039 51.51380660763941, -0.1328341398980311 51.513697072486714, -0.132535324293013 51.513837115862486, -0.1325973159111559 51.51408669481118, -0.1329581263340474 51.51419623080282))",0,True,True,,6
8b195da49873fff,39,39-1-6-3,11,3,51.51358753645978,-0.13247333324950408,28.827,"POLYGON ((-0.132535324293013 51.513837115862486, -0.1328341398980311 51.513697072486714, -0.1327721475420179 51.51344749264762, -0.1324113427806486 51.5133379566031, -0.1321125291023535 51.51347799955865, -0.1321745182587132 51.51372757897897, -0.132535324293013 51.513837115862486))",0,True,True,,6
8b195da49874fff,39,39-1-6-4,11,3,51.51436677681115,-0.13199967998104303,28.827,"POLYGON ((-0.1320616695487183 51.5146163544331, -0.1323604891754954 51.51447631451596, -0.1322984982952603 51.514226736457644, -0.1319376909880021 51.5141171987352, -0.1316388732880202 51.514257238232126, -0.1317008609685046 51.51450681587171, -0.1320616695487183 51.5146163544331))",0,True,True,,1
8b195da49875fff,39,39-1-6-5,11,3,51.51400766013856,-0.13157688618214344,28.827,"POLYGON ((-0.1316388732880202 51.514257238232126, -0.1319376909880021 51.5141171987352, -0.131875702569569 51.51386762020524, -0.1315148996508632 51.51375808159098, -0.1312160838777248 51.513898120667726, -0.1312780690964368 51.51414769877892, -0.1316388732880202 51.514257238232126))",0,True,True,,9
8b195da49876fff,39,39-1-6-6,11,3,51.51433627330586,-0.13265930810395388,28.827,"POLYGON ((-0.132721300871408 51.51458585134653, -0.1330201204140423 51.51444580927988, -0.1329581263340474 51.51419623080282, -0.1325973159111559 51.51408669481118, -0.1322984982952603 51.514226736457644, -0.1323604891754954 51.51447631451596, -0.132721300871408 51.51458585134653))",0,True,True,,6
8b195da498c8fff,39,39-3-1-0,11,3,51.51154781364814,-0.1356362428190361,28.827,"POLYGON ((-0.1356982471502186 51.51179739875846, -0.1359970524478449 51.51165734028777, -0.1359350468042474 51.51140775474115, -0.135574239062533 51.511298228083845, -0.1352754356912364 51.511438286134236, -0.1353374381353227 51.51168787126221, -0.1356982471502186 51.51179739875846))",0,True,True,,4
8b195da498c9fff,39,39-3-1-1,11,3,51.51118870055228,-0.13521343382185394,28.827,"POLYGON ((-0.1352754356912364 51.511438286134236, -0.135574239062533 51.511298228083845, -0.1355122358807852 51.511048642065596, -0.1351514325272308 51.51093911451639, -0.1348526310822715 51.511079172146495, -0.1349146310645581 51.51132875774606, -0.1352754356912364 51.511438286134236))",0,True,True,,1
8b195da498cafff,39,39-3-1-2,11,3,51.51151728052415,-0.1362958570470026,28.827,"POLYGON ((-0.1363578645777705 51.51176686605313, -0.1366566697908141 51.51162680543288, -0.1365946609476659 51.51137721946764, -0.1362338500910077 51.51126769454123, -0.1359350468042474 51.51140775474115, -0.1359970524478449 51.51165734028777, -0.1363578645777705 51.51176686605313))",0,True,True,,7
8b195da498cbfff,39,39-3-1-3,11,3,51.51115816874055,-0.1358730417353911,28.827,"POLYGON ((-0.1359350468042474 51.51140775474115, -0.1362338500910077 51.51126769454123, -0.1361718437097948 51.51101810810433, -0.1358110372412646 51.51090858228601, -0.1355122358807852 51.511048642065596, -0.135574239062533 51.511298228083845, -0.1359350468042474 51.51140775474115))",0,True,True,,4
8b195da498ccfff,39,39-3-1-4,11,3,51.51193745593624,-0.13539944115414976,28.827,"POLYGON ((-0.1354614447476774 51.51218704015629, -0.135760252056189 51.51204698341483, -0.1356982471502186 51.51179739875846, -0.1353374381353227 51.51168787126221, -0.1350386327531896 51.51182792758338, -0.1351006344595926 51.512077511821076, -0.1354614447476774 51.51218704015629))",0,True,True,,1
8b195da498cdfff,39,39-3-1-5,11,3,51.51157834289171,-0.13497663162152718,28.827,"POLYGON ((-0.1350386327531896 51.51182792758338, -0.1353374381353227 51.51168787126221, -0.1352754356912364 51.511438286134236, -0.1349146310645581 51.51132875774606, -0.1346158276087959 51.51146881364695, -0.1346778268533699 51.51171839835625, -0.1350386327531896 51.51182792758338))",0,True,True,,3
8b195da498cefff,39,39-3-1-6,11,3,51.51190692538046,-0.13605905866623552,28.827,"POLYGON ((-0.1361210654593485 51.51215651001913, -0.1364198726832968 51.51201645112812, -0.1363578645777705 51.51176686605313, -0.1359970524478449 51.51165734028777, -0.1356982471502186 51.51179739875846, -0.135760252056189 51.51204698341483, -0.1361210654593485 51.51215651001913))",0,True,True,,0
8b195da498e0fff,39,39-3-4-0,11,3,51.513465478610264,-0.1351118376573213,28.827,"POLYGON ((-0.1351738414996972 51.51371505968771, -0.1354726567674366 51.51357500771373, -0.1354106516125871 51.51332542619995, -0.1350498343897217 51.513215897078815, -0.1347510210484589 51.51335594863251, -0.1348130230035833 51.51360552972764, -0.1351738414996972 51.51371505968771))",0,True,True,,12
8b195da498e1fff,39,39-3-4-1,11,3,51.51310636708336,-0.13468901966804847,28.827,"POLYGON ((-0.1347510210484589 51.51335594863251, -0.1350498343897217 51.513215897078815, -0.1349878316968311 51.51296631509335, -0.1346270188623971 51.51285678508025, -0.1343282074476645 51.512996836213674, -0.1343902069408646 51.51324641778047, -0.1347510210484589 51.51335594863251))",0,True,True,,4
8b195da498e2fff,39,39-3-4-2,11,3,51.513434954446744,-0.1357714713366961,28.827,"POLYGON ((-0.1358334783788049 51.51368453594281, -0.1361322935620335 51.513544481819224, -0.13607028520745 51.51329489988684, -0.1357094648693753 51.51318537249667, -0.1354106516125871 51.51332542619995, -0.1354726567674366 51.51357500771373, -0.1358334783788049 51.51368453594281))",0,True,True,,2
8b195da498e3fff,39,39-3-4-3,11,3,51.51307584423215,-0.13534864703248362,28.827,"POLYGON ((-0.1354106516125871 51.51332542619995, -0.1357094648693753 51.51318537249667, -0.1356474589768058 51.512935790092584, -0.1352866430271661 51.51282626181038, -0.1349878316968311 51.51296631509335, -0.1350498343897217 51.513215897078815, -0.1354106516125871 51.51332542619995))",0,True,True,,0
8b195da498e4fff,39,39-3-4-4,11,3,51.51385511036875,-0.13487502553345818,28.827,"POLYGON ((-0.1349370286380846 51.51410469055584, -0.1352358459168249 51.51396464031114, -0.1351738414996972 51.51371505968771, -0.1348130230035833 51.51360552972764, -0.1345142076513939 51.513745579552086, -0.1345762088687556 51.51399515975685, -0.1349370286380846 51.51410469055584))",0,True,True,,11
8b195da498e5fff,39,39-3-4-5,11,3,51.51349599889329,-0.13445220700877755,28.827,"POLYGON ((-0.1345142076513939 51.513745579552086, -0.1348130230035833 51.51360552972764, -0.1347510210484589 51.51335594863251, -0.1343902069408646 51.51324641778047, -0.1340913935152288 51.513386467184624, -0.1341533922706369 51.51363604786109, -0.1345142076513939 51.513745579552086))",0,True,True,,3
8b195da498e6fff,39,39-3-4-6,11,3,51.51382458877347,-0.1355346624970788,28.827,"POLYGON ((-0.1355966688014688 51.51407416937916, -0.135895485995723 51.51393411698484, -0.1358334783788049 51.51368453594281, -0.1354726567674366 51.51357500771373, -0.1351738414996972 51.51371505968771, -0.1352358459168249 51.51396464031114, -0.1355966688014688 51.51407416937916))",0,True,True,,3
8b195da49910fff,39,39-4-2-0,11,3,51.518408500740684,-0.13467178932582283,28.827,"POLYGON ((-0.1347337963766616 51.51865807191663, -0.135032637451462 51.518518033825586, -0.1349706290878956 51.51826846221326, -0.1346097828498006 51.518158929110534, -0.1343109437018909 51.51829896678126, -0.1343729488651786 51.51854853797503, -0.1347337963766616 51.51865807191663))",0,True,True,,6
8b195da49911fff,39,39-4-2-1,11,3,51.518049395133325,-0.13424893911338787,28.827,"POLYGON ((-0.1343109437018909 51.51829896678126, -0.1346097828498006 51.518158929110534, -0.1345477769486246 51.51790935702621, -0.1341869350997248 51.51779982303123, -0.1338880978786727 51.5179398602817, -0.1339501005796507 51.518189431947405, -0.1343109437018909 51.51829896678126))",0,True,True,,3
8b195da49912fff,39,39-4-2-2,11,3,51.518377994441494,-0.13533147782767313,28.827,"POLYGON ((-0.1353934880788034 51.51862756603601, -0.1356923290691129 51.518487525795244, -0.135630317505264 51.518237953764356, -0.1352694681513811 51.51812842239279, -0.1349706290878956 51.51826846221326, -0.135032637451462 51.518518033825586, -0.1353934880788034 51.51862756603601))",0,True,True,,1
8b195da49913fff,39,39-4-2-3,11,3,51.518018890146756,-0.13490862129918682,28.827,"POLYGON ((-0.1349706290878956 51.51826846221326, -0.1352694681513811 51.51812842239279, -0.1352074590499624 51.51787884988993, -0.1348466140852887 51.51776931762606, -0.1345477769486246 51.51790935702621, -0.1346097828498006 51.518158929110534, -0.1349706290878956 51.51826846221326))",0,True,True,,6
8b195da49914fff,39,39-4-2-4,11,3,51.518798108714634,-0.13443495460331328,28.827,"POLYGON ((-0.1344969609162497 51.519047678999996, -0.1347958040023688 51.5189076426384, -0.1347337963766616 51.51865807191663, -0.1343729488651786 51.51854853797503, -0.1340741077059991 51.518688573916336, -0.1341361121313714 51.51893814421954, -0.1344969609162497 51.519047678999996))",0,True,True,,1
8b195da49915fff,39,39-4-2-5,11,3,51.51843900315897,-0.13401210385543272,28.827,"POLYGON ((-0.1340741077059991 51.518688573916336, -0.1343729488651786 51.51854853797503, -0.1343109437018909 51.51829896678126, -0.1339501005796507 51.518189431947405, -0.1336512613473776 51.51832946746846, -0.1337132633104212 51.51857903824362, -0.1340741077059991 51.518688573916336))",0,True,True,,8
8b195da49916fff,39,39-4-2-6,11,3,51.518767604983736,-0.13509464638989704,28.827,"POLYGON ((-0.1351566559031558 51.5190171756877, -0.1354554989048188 51.51887713717636, -0.1353934880788034 51.51862756603601, -0.135032637451462 51.518518033825586, -0.1347337963766616 51.51865807191663, -0.1347958040023688 51.5189076426384, -0.1351566559031558 51.5190171756877))",0,True,True,,5
8b195da499a0fff,39,39-6-4-0,11,3,51.518706585879116,-0.1364140390570262,28.827,"POLYGON ((-0.1364760549709872 51.518956157420114, -0.1367748978034899 51.51881611460923, -0.1367128805768055 51.518566542631866, -0.1363520237179837 51.51845701388391, -0.1360531828122357 51.518597056274444, -0.1361151968385684 51.518846627833305, -0.1364760549709872 51.518956157420114))",0,True,True,,1
8b195da499a1fff,39,39-6-4-1,11,3,51.518347484261376,-0.1359911693607742,28.827,"POLYGON ((-0.1360531828122357 51.518597056274444, -0.1363520237179837 51.51845701388391, -0.1362900089538228 51.5182074414345, -0.1359291564842394 51.51809791179416, -0.135630317505264 51.518237953764356, -0.1356923290691129 51.518487525795244, -0.1360531828122357 51.518597056274444))",0,True,True,,0
8b195da499a2fff,39,39-6-4-2,11,3,51.51867607050524,-0.13707373993726546,28.827,"POLYGON ((-0.1371357590516319 51.51892564246475, -0.1374346017994253 51.51878559750404, -0.1373725813723598 51.518536025108226, -0.1370117213978956 51.51842649809156, -0.1367128805768055 51.518566542631866, -0.1367748978034899 51.51881611460923, -0.1371357590516319 51.51892564246475))",0,True,True,,3
8b195da499a3fff,39,39-6-4-3,11,3,51.518316970200296,-0.13665086392501927,28.827,"POLYGON ((-0.1367128805768055 51.518566542631866, -0.1370117213978956 51.51842649809156, -0.1369497034334547 51.51817692522366, -0.1365888478482173 51.51806739731457, -0.1362900089538228 51.5182074414345, -0.1363520237179837 51.51845701388391, -0.1367128805768055 51.518566542631866))",0,True,True,,0
8b195da499a4fff,39,39-6-4-4,11,3,51.51909619893792,-0.13617721143981398,28.827,"POLYGON ((-0.1362392266159737 51.51934576958836, -0.1365380714599032 51.5192057285069, -0.1364760549709872 51.518956157420114, -0.1361151968385684 51.518846627833305, -0.1358163539214577 51.51898666849441, -0.135878367209976 51.51923623916271, -0.1362392266159737 51.51934576958836))",0,True,True,,10
8b195da499a5fff,39,39-6-4-5,11,3,51.51873709737191,-0.13575434120782168,28.827,"POLYGON ((-0.1358163539214577 51.51898666849441, -0.1361151968385684 51.518846627833305, -0.1360531828122357 51.518597056274444, -0.1356923290691129 51.518487525795244, -0.1353934880788034 51.51862756603601, -0.1354554989048188 51.51887713717636, -0.1358163539214577 51.51898666849441))",0,True,True,,3
8b195da499a6fff,39,39-6-4-6,11,3,51.51906568613235,-0.13683691560511418,28.827,"POLYGON ((-0.1368989339816794 51.51931525720125, -0.1371977787409139 51.51917521396999, -0.1371357590516319 51.51892564246475, -0.1367748978034899 51.51881611460923, -0.1364760549709872 51.518956157420114, -0.1365380714599032 51.5192057285069, -0.1368989339816794 51.51931525720125))",0,True,True,,2
8b195da4d648fff,56,56-1-1-0,11,3,51.519516315732986,-0.1352806766543116,28.827,"POLYGON ((-0.1353426878922053 51.519765885074314, -0.1356415348321244 51.51962584787208, -0.135579522281458 51.51937627809438, -0.1352186659913005 51.519266745937436, -0.134919820978275 51.51940678271936, -0.1349818303285269 51.51965635207852, -0.1353426878922053 51.519765885074314))",0,True,True,,8
8b195da4d649fff,56,56-1-1-1,11,3,51.519157212906,-0.1348578122029047,28.827,"POLYGON ((-0.134919820978275 51.51940678271936, -0.1352186659913005 51.519266745937436, -0.1351566559031558 51.5190171756877, -0.1347958040023688 51.5189076426384, -0.1344969609162497 51.519047678999996, -0.1345589678040197 51.519297248831215, -0.134919820978275 51.51940678271936))",0,True,True,,6
8b195da4d64afff,56,56-1-1-2,11,3,51.51948580937675,-0.13594038107337722,28.827,"POLYGON ((-0.1360023955117035 51.51973537913658, -0.1363012423670688 51.519595339784566, -0.1362392266159737 51.51934576958836, -0.135878367209976 51.51923623916271, -0.135579522281458 51.51937627809438, -0.1356415348321244 51.51962584787208, -0.1360023955117035 51.51973537913658))",0,True,True,,3
8b195da4d64bfff,56,56-1-1-3,11,3,51.519126707862476,-0.13551751030571535,28.827,"POLYGON ((-0.135579522281458 51.51937627809438, -0.135878367209976 51.51923623916271, -0.1358163539214577 51.51898666849441, -0.1354554989048188 51.51887713717636, -0.1351566559031558 51.5190171756877, -0.1352186659913005 51.519266745937436, -0.135579522281458 51.51937627809438))",0,True,True,,9
8b195da4d64cfff,56,56-1-1-4,11,3,51.51990592098346,-0.13504384025365615,28.827,"POLYGON ((-0.1351058507536431 51.520155489434174, -0.1354046997049826 51.52001545396139, -0.1353426878922053 51.519765885074314, -0.1349818303285269 51.51965635207852, -0.1346829833041401 51.519796387130974, -0.1347449919164721 51.520045955599535, -0.1351058507536431 51.520155489434174))",0,True,True,,2
8b195da4d64dfff,56,56-1-1-5,11,3,51.5195468182082,-0.13462097526664948,28.827,"POLYGON ((-0.1346829833041401 51.519796387130974, -0.1349818303285269 51.51965635207852, -0.134919820978275 51.51940678271936, -0.1345589678040197 51.519297248831215, -0.1342601227065881 51.51943728346336, -0.1343221288564498 51.519686852403986, -0.1346829833041401 51.519796387130974))",0,True,True,,2
8b195da4d64efff,56,56-1-1-6,11,3,51.519875417195536,-0.1357035479576951,28.827,"POLYGON ((-0.1357655616581504 51.52012498606475, -0.1360644105249555 51.51998494844218, -0.1360023955117035 51.51973537913658, -0.1356415348321244 51.51962584787208, -0.1353426878922053 51.519765885074314, -0.1354046997049826 51.52001545396139, -0.1357655616581504 51.52012498606475))",0,True,True,,0
8b195da49c88fff,66,66-2-1-0,11,3,51.51614717952134,-0.15079240061886792,28.827,"POLYGON ((-0.1508544842274073 51.51639676387946, -0.1511533152902812 51.516256669423626, -0.1510912303692965 51.51600708462941, -0.1507303175858739 51.51589759470897, -0.1504314884484512 51.51603768874397, -0.1504935701690134 51.516287273120234, -0.1508544842274073 51.51639676387946))",0,True,True,,1
8b195da49c89fff,66,66-2-1-1,11,3,51.515788103913415,-0.15036940730337192,28.827,"POLYGON ((-0.1504314884484512 51.51603768874397, -0.1507303175858739 51.51589759470897, -0.1506682351283783 51.515648009442295, -0.1503073267338104 51.515538518628624, -0.1500084995218365 51.515678612242816, -0.150070578778985 51.51592819709149, -0.1504314884484512 51.51603768874397))",0,True,True,,6
8b195da49c8afff,66,66-2-1-2,11,3,51.51611657367472,-0.15145214565366547,28.827,"POLYGON ((-0.1515142324626146 51.51636615845078, -0.1518130634389656 51.51622606184488, -0.15175097531758 51.51597647663273, -0.1513900594202578 51.51586698844437, -0.1510912303692965 51.51600708462941, -0.1511533152902812 51.516256669423626, -0.1515142324626146 51.51636615845078))",0,True,True,,1
8b195da49c8bfff,66,66-2-1-3,11,3,51.51575749938088,-0.15102914602385734,28.827,"POLYGON ((-0.1510912303692965 51.51600708462941, -0.1513900594202578 51.51586698844437, -0.1513279737624062 51.51561740275974, -0.1509670622539321 51.515507913678114, -0.1506682351283783 51.515648009442295, -0.1507303175858739 51.51589759470897, -0.1510912303692965 51.51600708462941))",0,True,True,,7
8b195da49c8cfff,66,66-2-1-4,11,3,51.51653685704218,-0.15055565246508482,28.827,"POLYGON ((-0.150617735336687 51.516786440509854, -0.1509165684114622 51.51664634778326, -0.1508544842274073 51.51639676387946, -0.1504935701690134 51.516287273120234, -0.150194739019723 51.51642736542601, -0.1502568200033449 51.516676948911844, -0.150617735336687 51.516786440509854))",0,True,True,,3
8b195da49c8dfff,66,66-2-1-5,11,3,51.51617778148589,-0.15013265861160496,28.827,"POLYGON ((-0.150194739019723 51.51642736542601, -0.1504935701690134 51.516287273120234, -0.1504314884484512 51.51603768874397, -0.150070578778985 51.51592819709149, -0.1497717495551871 51.51606828897647, -0.149833828075361 51.516317872934735, -0.150194739019723 51.51642736542601))",0,True,True,,5
