tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8a194ada484ffff,256,256-1-1,10,2,51.50875340217425,-0.19567352807921845,75.864,"POLYGON ((-0.1954993204633191 51.509392900332465, -0.196458015495496 51.50922176228187, -0.1966322132928124 51.508582258976155, -0.1958477320565001 51.50811389916292, -0.1948890587916024 51.508285038028255, -0.194714844996064 51.508924535892035, -0.1954993204633191 51.509392900332465))",0,True,True,,4
8a194ada4857fff,256,256-1-2,10,2,51.51015847038039,-0.19802704471537974,75.864,"POLYGON ((-0.1978528556407742 51.510797969421084, -0.1988115865196504 51.5106268183706, -0.1989857657747045 51.50998731418253, -0.1982012301515824 51.50951896648632, -0.1972425210407876 51.509690118350676, -0.1970683257853291 51.51032961709734, -0.1978528556407742 51.510797969421084))",0,True,True,,5
8a194ada485ffff,256,256-1-3,10,2,51.50905061475073,-0.19741671265773073,75.864,"POLYGON ((-0.1972425210407876 51.509690118350676, -0.1982012301515824 51.50951896648632, -0.1983754119495017 51.508879457739, -0.197590900636319 51.50841110629763, -0.1966322132928124 51.508582258976155, -0.196458015495496 51.50922176228187, -0.1972425210407876 51.509690118350676))",0,True,True,,11
8a194ada4867fff,256,256-1-4,10,2,51.51067188208902,-0.19515089431519417,75.864,"POLYGON ((-0.1949766757827547 51.51131136568712, -0.1959354002717866 51.51114024307924, -0.196109608985095 51.51050075433351, -0.1953251092086723 51.51003239363743, -0.1943664064884464 51.510203517060006, -0.1941921817761585 51.51084300036395, -0.1949766757827547 51.51131136568712))",0,True,True,,0
8a194ada486ffff,256,256-1-5,10,2,51.50956402890267,-0.1945406275617118,75.864,"POLYGON ((-0.1943664064884464 51.510203517060006, -0.1953251092086723 51.51003239363743, -0.1954993204633191 51.509392900332465, -0.194714844996064 51.508924535892035, -0.1937561640438812 51.5090956601296, -0.1935819367912213 51.50973514799257, -0.1943664064884464 51.510203517060006))",0,True,True,,7
8a194ada4877fff,256,256-1-6,10,2,51.51096911099058,-0.1968941268913122,75.864,"POLYGON ((-0.1967199243585764 51.51160860003028, -0.1976786629276409 51.511437463608274, -0.1978528556407742 51.510797969421084, -0.1970683257853291 51.51032961709734, -0.196109608985095 51.51050075433351, -0.1959354002717866 51.51114024307924, -0.1967199243585764 51.51160860003028))",0,True,True,,0
8a195da4a687fff,274,274-2-0,10,2,51.51991244165448,-0.20814173104414446,75.864,"POLYGON ((-0.207967610354254 51.520551920523374, -0.2089265576334951 51.52038073451345, -0.2091006684983652 51.51974125049763, -0.2083158480960978 51.519272957930454, -0.2073569225911336 51.51944414475035, -0.2071827957144863 51.52008362332743, -0.207967610354254 51.520551920523374))",0,True,True,,4
8a195da4a68ffff,274,274-2-1,10,2,51.51880466131818,-0.207531045829767,75.864,"POLYGON ((-0.2073569225911336 51.51944414475035, -0.2083158480960978 51.519272957930454, -0.2084899615102082 51.51863346935134, -0.207705165430501 51.518165173031036, -0.2067462616990559 51.518336360661195, -0.2065721322741253 51.51897584380136, -0.2073569225911336 51.51944414475035))",7,True,True,,21
8a195da4a697fff,274,274-2-2,10,2,51.520209539019426,-0.209885507036881,75.864,"POLYGON ((-0.2097114023594921 51.52084902332684, -0.2106703637120284 51.52067782349539, -0.2108444585638999 51.52003833404117, -0.2100596080765805 51.519570049856775, -0.2091006684983652 51.51974125049763, -0.2089265576334951 51.52038073451345, -0.2097114023594921 51.52084902332684))",0,True,True,,0
8a195da4a69ffff,274,274-2-3,10,2,51.5191017616267,-0.20927477572546915,75.864,"POLYGON ((-0.2091006684983652 51.51974125049763, -0.2100596080765805 51.519570049856775, -0.2102337054787052 51.51893055583903, -0.2094488793149266 51.51846226790076, -0.2084899615102082 51.51863346935134, -0.2083158480960978 51.519272957930454, -0.2091006684983652 51.51974125049763))",0,True,True,,0
8a195da4a6a7fff,274,274-2-4,10,2,51.52072309704929,-0.2070086651997053,75.864,"POLYGON ((-0.2068345310466709 51.52136256591582, -0.2077934860263065 51.521191394536935, -0.207967610354254 51.520551920523374, -0.2071827957144863 51.52008362332743, -0.2062238625098974 51.52025479551652, -0.2060497221703762 51.52089426409129, -0.2068345310466709 51.52136256591582))",0,True,True,,0
8a195da4a6affff,274,274-2-5,10,2,51.519615322086494,-0.20639799921111912,75.864,"POLYGON ((-0.2062238625098974 51.52025479551652, -0.2071827957144863 51.52008362332743, -0.2073569225911336 51.51944414475035, -0.2065721322741253 51.51897584380136, -0.2056132208437897 51.51914701680097, -0.205439077956556 51.51978648993902, -0.2062238625098974 51.52025479551652))",0,True,True,,3
8a195da4a6b7fff,274,274-2-6,10,2,51.52102021367398,-0.20875244313075436,75.864,"POLYGON ((-0.2085783249900336 51.521659687979124, -0.2095372940443146 51.521488502778915, -0.2097114023594921 51.52084902332684, -0.2089265576334951 51.52038073451345, -0.207967610354254 51.520551920523374, -0.2077934860263065 51.521191394536935, -0.2085783249900336 51.521659687979124))",0,True,True,,5
8a195da4a6c7fff,274,274-3-0,10,2,51.51739974721456,-0.20517674784304168,75.864,"POLYGON ((-0.2050026060467514 51.51803922977029, -0.2059614957035814 51.517868055959866, -0.2061356276763532 51.517228568257046, -0.2053508860012278 51.51676025980407, -0.2043920181171251 51.5169314344256, -0.2042178701357214 51.51757091668896, -0.2050026060467514 51.51803922977029))",0,True,True,,12
8a195da4a6cffff,274,274-3-1,10,2,51.51629194730763,-0.20456616246031215,75.864,"POLYGON ((-0.2043920181171251 51.5169314344256, -0.2053508860012278 51.51676025980407, -0.2055250205213885 51.516120767539036, -0.2047403031654327 51.515652455335136, -0.2037814570532537 51.51582363076803, -0.2036073065254331 51.516463117593396, -0.2043920181171251 51.5169314344256))",0,True,True,,6
8a195da4a6d7fff,274,274-3-2,10,2,51.51769687266616,-0.20692038748599,75.864,"POLYGON ((-0.2067462616990559 51.518336360661195, -0.207705165430501 51.518165173031036, -0.20787928139344 51.517525679889054, -0.2070945096350676 51.517057379816364, -0.2061356276763532 51.517228568257046, -0.2059614957035814 51.517868055959866, -0.2067462616990559 51.518336360661195))",0,True,True,,11
8a195da4a6dffff,274,274-3-3,10,2,51.51658907569955,-0.20630975601115603,75.864,"POLYGON ((-0.2061356276763532 51.517228568257046, -0.2070945096350676 51.517057379816364, -0.2072686281463777 51.51641788211192, -0.2064838807081452 51.515949578287525, -0.2055250205213885 51.516120767539036, -0.2053508860012278 51.51676025980407, -0.2061356276763532 51.517228568257046))",0,True,True,,12
8a195da4a6e7fff,274,274-3-4,10,2,51.518210394097544,-0.2040437185160017,75.864,"POLYGON ((-0.2038695632578923 51.518849866651294, -0.2048284606122014 51.5186787074712, -0.2050026060467514 51.51803922977029, -0.2042178701357214 51.51757091668896, -0.2032589945548634 51.51774207668038, -0.2030848331119054 51.51838154894175, -0.2038695632578923 51.518849866651294))",0,True,True,,8
8a195da4a6effff,274,274-3-5,10,2,51.51710259956423,-0.20343315235935483,75.864,"POLYGON ((-0.2032589945548634 51.51774207668038, -0.2042178701357214 51.51757091668896, -0.2043920181171251 51.5169314344256, -0.2036073065254331 51.516463117593396, -0.2026484527173092 51.51663427839646, -0.2024742887284644 51.517273755220046, -0.2032589945548634 51.51774207668038))",0,True,True,,1
8a195da4a6f7fff,274,274-3-6,10,2,51.518507538807874,-0.2057873600927718,75.864,"POLYGON ((-0.2056132208437897 51.51914701680097, -0.2065721322741253 51.51897584380136, -0.2067462616990559 51.518336360661195, -0.2059614957035814 51.517868055959866, -0.2050026060467514 51.51803922977029, -0.2048284606122014 51.5186787074712, -0.2056132208437897 51.51914701680097))",0,True,True,,3
8a194ada4d07fff,308,308-4-0,10,2,51.51718326588429,-0.20979707558132982,75.864,"POLYGON ((-0.2096229792668369 51.51782276931992, -0.210581889370648 51.51765155323874, -0.2107559758607052 51.51701204465641, -0.2099711682584894 51.51654375759402, -0.2090122799266628 51.51671497448494, -0.2088381774253888 51.51735447762847, -0.2096229792668369 51.51782276931992))",0,True,True,,4
8a194ada4d0ffff,308,308-4-1,10,2,51.51607546648686,-0.20918637879054697,75.864,"POLYGON ((-0.2090122799266628 51.51671497448494, -0.2099711682584894 51.51654375759402, -0.2101452572984506 51.51590424444925, -0.209360474017156 51.515435953634324, -0.2084016074565612 51.51560717133526, -0.2082275024063401 51.516246679041046, -0.2090122799266628 51.51671497448494))",0,True,True,,4
8a194ada4d17fff,308,308-4-2,10,2,51.51748032767366,-0.21154080159753177,75.864,"POLYGON ((-0.2113667212949849 51.51811983654788, -0.2123256454693113 51.517948606645405, -0.2124997159469358 51.517309092624586, -0.2117148782630033 51.51684081394473, -0.2107559758607052 51.51701204465641, -0.210581889370648 51.51765155323874, -0.2113667212949849 51.51811983654788))",0,True,True,,0
8a194ada4d1ffff,308,308-4-3,10,2,51.516372531219496,-0.21093005871361553,75.864,"POLYGON ((-0.2107559758607052 51.51701204465641, -0.2117148782630033 51.51684081394473, -0.2118889512915448 51.51620129536123, -0.2111041379295188 51.51573301292807, -0.2101452572984506 51.51590424444925, -0.2099711682584894 51.51654375759402, -0.2107559758607052 51.51701204465641))",0,True,True,,0
8a194ada4d27fff,308,308-4-4,10,2,51.517993975917314,-0.20866407128661563,75.864,"POLYGON ((-0.2084899615102082 51.51863346935134, -0.2094488793149266 51.51846226790076, -0.2096229792668369 51.51782276931992, -0.2088381774253888 51.51735447762847, -0.20787928139344 51.517525679889054, -0.207705165430501 51.518165173031036, -0.2084899615102082 51.51863346935134))",0,True,True,,5
8a194ada4d2ffff,308,308-4-5,10,2,51.516886181892346,-0.20805339371868317,75.864,"POLYGON ((-0.20787928139344 51.517525679889054, -0.2088381774253888 51.51735447762847, -0.2090122799266628 51.51671497448494, -0.2082275024063401 51.516246679041046, -0.2072686281463777 51.51641788211192, -0.2070945096350676 51.517057379816364, -0.20787928139344 51.517525679889054))",0,True,True,,1
8a194ada4d37fff,308,308-4-6,10,2,51.518291056966305,-0.21040779924335956,75.864,"POLYGON ((-0.2102337054787052 51.51893055583903, -0.211192637355289 51.51875934056729, -0.2113667212949849 51.51811983654788, -0.210581889370648 51.51765155323874, -0.2096229792668369 51.51782276931992, -0.2094488793149266 51.51846226790076, -0.2102337054787052 51.51893055583903))",0,True,True,,16
8a194ada4d47fff,308,308-5-0,10,2,51.51467056890022,-0.20683211918907995,75.864,"POLYGON ((-0.2066580017674151 51.515310076021024, -0.2076168542561846 51.51513887213959, -0.207790961854885 51.51449935987196, -0.2070062329732291 51.51403105692525, -0.206047402254905 51.51420226161751, -0.2058732786481278 51.51484176844562, -0.2066580017674151 51.515310076021024))",0,True,True,,0
8a194ada4d4ffff,308,308-5-1,10,2,51.51356274993532,-0.2062215222241304,75.864,"POLYGON ((-0.206047402254905 51.51420226161751, -0.2070062329732291 51.51403105692525, -0.2071803431199974 51.513391540096215, -0.2063956385558726 51.51292323339913, -0.205436829607221 51.513094438902556, -0.205262703453353 51.51373395029184, -0.206047402254905 51.51420226161751))",0,True,True,,0
8a194ada4d57fff,308,308-5-2,10,2,51.514967658775106,-0.20857570886940463,75.864,"POLYGON ((-0.2084016074565612 51.51560717133526, -0.209360474017156 51.515435953634324, -0.2095345656066043 51.51479643592746, -0.2087498066450311 51.51432814136073, -0.207790961854885 51.51449935987196, -0.2076168542561846 51.51513887213959, -0.2084016074565612 51.51560717133526))",0,True,True,,0
8a194ada4d5ffff,308,308-5-3,10,2,51.513859842750186,-0.20796506581627622,75.864,"POLYGON ((-0.207790961854885 51.51449935987196, -0.2087498066450311 51.51432814136073, -0.2089239007835092 51.51368861909223, -0.2081391661404627 51.51322032077437, -0.2071803431199974 51.513391540096215, -0.2070062329732291 51.51403105692525, -0.207790961854885 51.51449935987196))",0,True,True,,0
8a194ada4d67fff,308,308-5-4,10,2,51.515481270419514,-0.2056991514036435,75.864,"POLYGON ((-0.2055250205213885 51.516120767539036, -0.2064838807081452 51.515949578287525, -0.2066580017674151 51.515310076021024, -0.2058732786481278 51.51484176844562, -0.2049144402325607 51.51501295850825, -0.2047403031654327 51.515652455335136, -0.2055250205213885 51.516120767539036))",0,True,True,,14
8a194ada4d6ffff,308,308-5-5,10,2,51.51437345682714,-0.20508857366183608,75.864,"POLYGON ((-0.2049144402325607 51.51501295850825, -0.2058732786481278 51.51484176844562, -0.206047402254905 51.51420226161751, -0.205262703453353 51.51373395029184, -0.2043038868082177 51.51390514116588, -0.2041297471945392 51.51454464255416, -0.2049144402325607 51.51501295850825))",0,True,True,,3
8a194ada4d77fff,308,308-5-6,10,2,51.51577837955296,-0.20744274302004517,75.864,"POLYGON ((-0.2072686281463777 51.51641788211192, -0.2082275024063401 51.516246679041046, -0.2084016074565612 51.51560717133526, -0.2076168542561846 51.51513887213959, -0.2066580017674151 51.515310076021024, -0.2064838807081452 51.515949578287525, -0.2072686281463777 51.51641788211192))",0,True,True,,0
8a194ada0b47fff,322,322-5-0,10,2,51.48572823724584,-0.20194257978737384,75.864,"POLYGON ((-0.2017685030922599 51.486367910039654, -0.2027268447708068 51.48619658670258, -0.2029009116539506 51.48555690876261, -0.2021166528478906 51.48508855960331, -0.2011583329183498 51.485259883755354, -0.2009842500461835 51.4858995562517, -0.2017685030922599 51.486367910039654))",0,True,True,,8
8a194ada0b4ffff,322,322-5-1,10,2,51.48462020641039,-0.20133241215577571,75.864,"POLYGON ((-0.2011583329183498 51.485259883755354, -0.2021166528478906 51.48508855960331, -0.202290722273848 51.48444887711218, -0.2015064877586268 51.483980524216896, -0.2005481895773201 51.484151849184194, -0.2003741041633262 51.48479152623149, -0.2011583329183498 51.485259883755354))",7,True,True,,21
8a194ada0b57fff,322,322-5-2,10,2,51.48602525388794,-0.2036851885743079,75.864,"POLYGON ((-0.2035111278689141 51.4866649321252, -0.2044694836093095 51.48649359497891, -0.2046435345022523 51.48585391159561, -0.2038592456453264 51.48538557080191, -0.2029009116539506 51.48555690876261, -0.2027268447708068 51.48619658670258, -0.2035111278689141 51.4866649321252))",0,True,True,,2
8a194ada0b5ffff,322,322-5-3,10,2,51.48491722597396,-0.20307497490264745,75.864,"POLYGON ((-0.2029009116539506 51.48555690876261, -0.2038592456453264 51.48538557080191, -0.2040332990820688 51.484745882867195, -0.2032490345169813 51.48427753833673, -0.202290722273848 51.48444887711218, -0.2021166528478906 51.48508855960331, -0.2029009116539506 51.48555690876261))",0,True,True,,8
8a194ada0b67fff,322,322-5-4,10,2,51.48653922389928,-0.20081016353918804,75.864,"POLYGON ((-0.2006360733972794 51.48717888669795, -0.2015944227623678 51.48700757798463, -0.2017685030922599 51.486367910039654, -0.2009842500461835 51.4858995562517, -0.2000259224308546 51.4860708657803, -0.199851826112148 51.486710528281534, -0.2006360733972794 51.48717888669795))",0,True,True,,0
8a194ada0b6ffff,322,322-5-5,10,2,51.48543119843023,-0.20020001511453064,75.864,"POLYGON ((-0.2000259224308546 51.4860708657803, -0.2009842500461835 51.4858995562517, -0.2011583329183498 51.485259883755354, -0.2003741041633262 51.48479152623149, -0.1994157982969593 51.48496283657559, -0.1992416994369746 51.485602503628, -0.2000259224308546 51.4860708657803))",0,True,True,,0
8a194ada0b77fff,322,322-5-6,10,2,51.486836259793726,-0.20255277425309148,75.864,"POLYGON ((-0.2023787001007054 51.487475928035956, -0.2033370635290203 51.48730460551354, -0.2035111278689141 51.4866649321252, -0.2027268447708068 51.48619658670258, -0.2017685030922599 51.486367910039654, -0.2015944227623678 51.48700757798463, -0.2023787001007054 51.487475928035956))",0,True,True,,3
8a194ada44c7fff,340,340-3-0,10,2,51.50604810466409,-0.22103693660060877,75.864,"POLYGON ((-0.2208629832345016 51.50668772721892, -0.2218217650604443 51.5065163485935, -0.2219957086035922 51.50587672089324, -0.2212108863327121 51.50540847725674, -0.2202521262689217 51.50557985668961, -0.2200781667141748 51.50621947895151, -0.2208629832345016 51.50668772721892))",0,True,True,,2
8a194ada44cffff,340,340-3-1,10,2,51.50494022957534,-0.22042608218956236,75.864,"POLYGON ((-0.2202521262689217 51.50557985668961, -0.2212108863327121 51.50540847725674, -0.2213848324309212 51.504768844997045, -0.2206000344762623 51.504300597608754, -0.2196412961738365 51.50447197784932, -0.2194673340650157 51.50511160467044, -0.2202521262689217 51.50557985668961))",0,True,True,,5
8a194ada44d7fff,340,340-3-2,10,2,51.506344960484434,-0.22278054900253916,75.864,"POLYGON ((-0.2226066116487346 51.50698458847745, -0.2235654075299105 51.50681319602996, -0.2237393350603055 51.50617356289166, -0.2229544827225983 51.505705327638864, -0.2219957086035922 51.50587672089324, -0.2218217650604443 51.5065163485935, -0.2226066116487346 51.50698458847745))",0,True,True,,7
8a194ada44dffff,340,340-3-3,10,2,51.50523708834056,-0.22216964851293286,75.864,"POLYGON ((-0.2219957086035922 51.50587672089324, -0.2229544827225983 51.505705327638864, -0.2231284128090368 51.505065689940885, -0.2223435847885504 51.504597450935535, -0.2213848324309212 51.504768844997045, -0.2212108863327121 51.50540847725674, -0.2219957086035922 51.50587672089324))",0,True,True,,4
8a194ada44e7fff,340,340-3-4,10,2,51.50685909636085,-0.2199042035252479,75.864,"POLYGON ((-0.2197302367020212 51.50749870891757, -0.2206890262342556 51.50732734492118, -0.2208629832345016 51.50668772721892, -0.2200781667141748 51.50621947895151, -0.2191193989448374 51.506390843755604, -0.2189454259332355 51.50703045601941, -0.2197302367020212 51.50749870891757))",0,True,True,,9
8a194ada44effff,340,340-3-5,10,2,51.505751226639234,-0.21929336832205762,75.864,"POLYGON ((-0.2191193989448374 51.506390843755604, -0.2200781667141748 51.50621947895151, -0.2202521262689217 51.50557985668961, -0.2194673340650157 51.50511160467044, -0.2185085880578081 51.505282970282515, -0.2183346124926874 51.50592258710574, -0.2191193989448374 51.506390843755604))",0,True,True,,6
8a194ada44f7fff,340,340-3-6,10,2,51.50715597144116,-0.22164781788334914,75.864,"POLYGON ((-0.2214738670722076 51.507795589436135, -0.2224326706610699 51.50762421161784, -0.2226066116487346 51.50698458847745, -0.2218217650604443 51.5065163485935, -0.2208629832345016 51.50668772721892, -0.2206890262342556 51.50732734492118, -0.2214738670722076 51.507795589436135))",7,True,True,,28
8a194ada0cc7fff,369,369-3-0,10,2,51.492614910276245,-0.22468911800406072,75.864,"POLYGON ((-0.2245152409288299 51.49325463470766, -0.2254738165112747 51.493083148036646, -0.2256476837674054 51.49244341846064, -0.2248629914476165 51.491975180994935, -0.2239044376166415 51.4921466684735, -0.2237305543543266 51.492786392610164, -0.2245152409288299 51.49325463470766))",0,True,True,,11
8a194ada0ccffff,369,369-3-1,10,2,51.49150693948701,-0.22407831724720953,75.864,"POLYGON ((-0.2239044376166415 51.4921466684735, -0.2248629914476165 51.491975180994935, -0.2250368612595813 51.491335446863815, -0.2242521932461453 51.49086720565081, -0.2232936611658784 51.49103869393723, -0.2231197753486602 51.49167842262877, -0.2239044376166415 51.4921466684735))",0,True,True,,12
8a194ada0cd7fff,369,369-3-2,10,2,51.49291165188375,-0.2264323942069178,75.864,"POLYGON ((-0.2262585331386202 51.49355138175432, -0.2272171227665107 51.49337988126395, -0.2273909740152585 51.492740146248885, -0.2266062516438142 51.492271917163194, -0.2256476837674054 51.49244341846064, -0.2254738165112747 51.493083148036646, -0.2262585331386202 51.49355138175432))",0,True,True,,7
8a194ada0cdffff,369,369-3-3,10,2,51.491803684034736,-0.22582154739203741,75.864,"POLYGON ((-0.2256476837674054 51.49244341846064, -0.2266062516438142 51.492271917163194, -0.226780105449383 51.49163217759283, -0.2259954073852801 51.49116394475908, -0.2250368612595813 51.491335446863815, -0.2248629914476165 51.491975180994935, -0.2256476837674054 51.49244341846064))",0,True,True,,0
8a194ada0ce7fff,369,369-3-4,10,2,51.493426111896866,-0.22355666746011985,75.864,"POLYGON ((-0.2233827769339677 51.494065826333475, -0.2243413602218148 51.49389435428899, -0.2245152409288299 51.49325463470766, -0.2237305543543266 51.492786392610164, -0.2227719928186988 51.492957865462486, -0.2225980961056859 51.493597579604405, -0.2233827769339677 51.494065826333475))",0,True,True,,8
8a194ada0ceffff,369,369-3-5,10,2,51.49231814647056,-0.22294588589965886,75.864,"POLYGON ((-0.2227719928186988 51.492957865462486, -0.2237305543543266 51.492786392610164, -0.2239044376166415 51.4921466684735, -0.2231197753486602 51.49167842262877, -0.2221612355645208 51.49184989628921, -0.2219873362971796 51.49248961498622, -0.2227719928186988 51.492957865462486))",0,True,True,,5
8a194ada0cf7fff,369,369-3-6,10,2,51.49372287276266,-0.2252999456235411,75.864,"POLYGON ((-0.2251260711040797 51.494362592638545, -0.2260846684387712 51.49419110677482, -0.2262585331386202 51.49355138175432, -0.2254738165112747 51.493083148036646, -0.2245152409288299 51.49325463470766, -0.2243413602218148 51.49389435428899, -0.2251260711040797 51.494362592638545))",0,True,True,,9
8a194ada6a07fff,376,376-0-0,10,2,51.5031006703929,-0.22731126183020461,75.864,"POLYGON ((-0.2271373783023242 51.50374033837533, -0.2280961433464858 51.50356888741203, -0.2282700170511293 51.502929214284805, -0.2274851417255336 51.502460997558565, -0.2265263984405014 51.502632449327685, -0.2263525087222512 51.50327211701716, -0.2271373783023242 51.50374033837533))",0,True,True,,4
8a194ada6a0ffff,376,376-0-1,10,2,51.50199277678639,-0.22670028452609242,75.864,"POLYGON ((-0.2265263984405014 51.502632449327685, -0.2274851417255336 51.502460997558565, -0.2276590179883848 51.501821319872455, -0.2268741669791541 51.50135309939341, -0.2259154454524945 51.50152455196864, -0.2257415531769986 51.50216422421678, -0.2265263984405014 51.502632449327685))",0,True,True,,5
8a194ada6a17fff,376,376-0-2,10,2,51.50339742696475,-0.2290549105032059,75.864,"POLYGON ((-0.2288810429896558 51.504037100384735, -0.2298398220821307 51.50386563559803, -0.2300136797719938 51.50322595703335, -0.2292287743844629 51.502757748692815, -0.2282700170511293 51.502929214284805, -0.2280961433464858 51.50356888741203, -0.2288810429896558 51.504037100384735))",0,True,True,,0
8a194ada6a1ffff,376,376-0-3,10,2,51.502289536305724,-0.22844388712337219,75.864,"POLYGON ((-0.2282700170511293 51.502929214284805, -0.2292287743844629 51.502757748692815, -0.2294026346335058 51.50211806556904, -0.2286177535633494 51.501649853474916, -0.2276590179883848 51.501821319872455, -0.2274851417255336 51.502460997558565, -0.2282700170511293 51.502929214284805))",0,True,True,,7
8a194ada6a27fff,376,376-0-4,10,2,51.50391177985474,-0.22617861537125808,75.864,"POLYGON ((-0.2260047183873765 51.50455143784021, -0.2269634911417522 51.50438000150572, -0.2271373783023242 51.50374033837533, -0.2263525087222512 51.50327211701716, -0.2253937577277855 51.50344355415774, -0.2252198545538138 51.50408321185034, -0.2260047183873765 51.50455143784021))",0,True,True,,3
8a194ada6a2ffff,376,376-0-5,10,2,51.50280389161318,-0.22556765726881234,75.864,"POLYGON ((-0.2253937577277855 51.50344355415774, -0.2263525087222512 51.50327211701716, -0.2265263984405014 51.502632449327685, -0.2257415531769986 51.50216422421678, -0.2247828239416553 51.50233566216374, -0.2246089182109877 51.502975324415154, -0.2253937577277855 51.50344355415774))",0,True,True,,9
8a194ada6a37fff,376,376-0-6,10,2,51.50420855568729,-0.22792226600935245,75.864,"POLYGON ((-0.2277483850395996 51.504848219110414, -0.2287071718436626 51.50467676895268, -0.2288810429896558 51.504037100384735, -0.2280961433464858 51.50356888741203, -0.2271373783023242 51.50374033837533, -0.2269634911417522 51.50438000150572, -0.2277483850395996 51.504848219110414))",0,True,True,,0
8a194ada6b07fff,376,376-4-0,10,2,51.50583073925458,-0.22565691352061293,75.864,"POLYGON ((-0.2254830056374864 51.50647038268317, -0.226441807862828 51.50629896178366, -0.2266157059221212 51.50565931321003, -0.2258308177705534 51.50519109097353, -0.2248720373066235 51.50536251267913, -0.2246981232331757 51.506002155815075, -0.2254830056374864 51.50647038268317))",0,True,True,,7
8a194ada6b0ffff,376,376-4-1,10,2,51.504722864690834,-0.22504594774679806,75.864,"POLYGON ((-0.2248720373066235 51.50536251267913, -0.2258308177705534 51.50519109097353, -0.2260047183873765 51.50455143784021, -0.2252198545538138 51.50408321185034, -0.2242610958505386 51.50425463436226, -0.2240871792205025 51.504894282057705, -0.2248720373066235 51.50536251267913))",0,True,True,,5
8a194ada6b17fff,376,376-4-2,10,2,51.50612753139992,-0.22740061220182275,75.864,"POLYGON ((-0.2272267203335849 51.50676718026604, -0.2281855366100304 51.50659574554285, -0.2283594186539696 51.50595609153188, -0.227574500437133 51.50548787768135, -0.2266157059221212 51.50565931321003, -0.226441807862828 51.50629896178366, -0.2272267203335849 51.50676718026604))",0,True,True,,10
8a194ada6b1ffff,376,376-4-3,10,2,51.505019659784026,-0.22678960034837922,75.864,"POLYGON ((-0.2266157059221212 51.50565931321003, -0.227574500437133 51.50548787768135, -0.2277483850395996 51.504848219110414, -0.2269634911417522 51.50438000150572, -0.2260047183873765 51.50455143784021, -0.2258308177705534 51.50519109097353, -0.2266157059221212 51.50565931321003))",0,True,True,,14
8a194ada6b27fff,376,376-4-4,10,2,51.50664179409858,-0.2245242055263452,75.864,"POLYGON ((-0.2243502841860122 51.50728142752948, -0.225309094121044 51.50711002125924, -0.2254830056374864 51.50647038268317, -0.2246981232331757 51.506002155815075, -0.2237393350603055 51.50617356289166, -0.2235654075299105 51.50681319602996, -0.2243502841860122 51.50728142752948))",0,True,True,,0
8a194ada6b2ffff,376,376-4-5,10,2,51.50553392490086,-0.2239132589571313,75.864,"POLYGON ((-0.2237393350603055 51.50617356289166, -0.2246981232331757 51.506002155815075, -0.2248720373066235 51.50536251267913, -0.2240871792205025 51.504894282057705, -0.2231284128090368 51.505065689940885, -0.2229544827225983 51.505705327638864, -0.2237393350603055 51.50617356289166))",0,True,True,,9
8a194ada6b37fff,376,376-4-6,10,2,51.506938605504786,-0.2262679061704156,75.864,"POLYGON ((-0.2260940008447694 51.507578244373285, -0.2270528248322947 51.50740682427955, -0.2272267203335849 51.50676718026604, -0.226441807862828 51.50629896178366, -0.2254830056374864 51.50647038268317, -0.225309094121044 51.50711002125924, -0.2260940008447694 51.507578244373285))",0,True,True,,0
8a194ada6b47fff,376,376-5-0,10,2,51.503318161569005,-0.22269144643910968,75.864,"POLYGON ((-0.2225175174305796 51.50395780867831, -0.2234762620814078 51.50378639998821, -0.2236501812675848 51.50314674773375, -0.2228653718142704 51.502678509607726, -0.2219066489232922 51.50284991910502, -0.2217327137261044 51.50348956592108, -0.2225175174305796 51.50395780867831))",0,True,True,,3
8a194ada6b4ffff,376,376-5-1,10,2,51.50221026743708,-0.22208058048703372,75.864,"POLYGON ((-0.2219066489232922 51.50284991910502, -0.2228653718142704 51.502678509607726, -0.2230392935561458 51.502038852794634, -0.2222545084174435 51.501570610917405, -0.2212958072855582 51.50174202122215, -0.2211218695336338 51.502381672596606, -0.2219066489232922 51.50284991910502))",0,True,True,,0
8a194ada6b57fff,376,376-5-2,10,2,51.503614981814714,-0.22443500884732884,75.864,"POLYGON ((-0.2242610958505386 51.50425463436226, -0.2252198545538138 51.50408321185034, -0.2253937577277855 51.50344355415774, -0.2246089182109877 51.502975324415154, -0.2236501812675848 51.50314674773375, -0.2234762620814078 51.50378639998821, -0.2242610958505386 51.50425463436226))",0,True,True,,2
8a194ada6b5ffff,376,376-5-3,10,2,51.50250709062733,-0.22382409682054824,75.864,"POLYGON ((-0.2236501812675848 51.50314674773375, -0.2246089182109877 51.502975324415154, -0.2247828239416553 51.50233566216374, -0.2239980087404536 51.50186742866914, -0.2230392935561458 51.502038852794634, -0.2228653718142704 51.502678509607726, -0.2236501812675848 51.50314674773375))",0,True,True,,9
